Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Malawi,Food Inflation,2003-03-31T00:00:00,7.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-04-30T00:00:00,7.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-05-31T00:00:00,5.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-06-30T00:00:00,4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-07-31T00:00:00,5.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-08-31T00:00:00,5.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-09-30T00:00:00,2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-10-31T00:00:00,2.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-11-30T00:00:00,2.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-12-31T00:00:00,3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-01-31T00:00:00,3.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-02-29T00:00:00,3.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-03-31T00:00:00,5.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-04-30T00:00:00,5.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-05-31T00:00:00,6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-06-30T00:00:00,6.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-07-31T00:00:00,6.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-08-31T00:00:00,6.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-09-30T00:00:00,9.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-10-31T00:00:00,10.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-11-30T00:00:00,12.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2004-12-31T00:00:00,14.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-01-31T00:00:00,15.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-02-28T00:00:00,15.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-03-31T00:00:00,17,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-04-30T00:00:00,17.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-05-31T00:00:00,18.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-06-30T00:00:00,19.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-07-31T00:00:00,19.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-08-31T00:00:00,18.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-09-30T00:00:00,15.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-10-31T00:00:00,16.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-11-30T00:00:00,16.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2005-12-31T00:00:00,17.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-01-31T00:00:00,17.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-02-28T00:00:00,19.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-03-31T00:00:00,19.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-04-30T00:00:00,18.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-05-31T00:00:00,18.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-06-30T00:00:00,17.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-07-31T00:00:00,17.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-08-31T00:00:00,11.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-09-30T00:00:00,12.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-10-31T00:00:00,12.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-11-30T00:00:00,11.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2006-12-31T00:00:00,10.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-01-31T00:00:00,9.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-02-28T00:00:00,9.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-03-31T00:00:00,8.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-04-30T00:00:00,7.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-05-31T00:00:00,7.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-06-30T00:00:00,6.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-07-31T00:00:00,6.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-08-31T00:00:00,6.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-09-30T00:00:00,6.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-10-31T00:00:00,6.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-11-30T00:00:00,6.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2007-12-31T00:00:00,6.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-01-31T00:00:00,6.74,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-02-29T00:00:00,6.74,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-03-31T00:00:00,6.94,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-04-30T00:00:00,6.45,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-05-31T00:00:00,6.04,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-06-30T00:00:00,6.47,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-07-31T00:00:00,6.63,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-08-31T00:00:00,7.13,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-09-30T00:00:00,7.35,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-10-31T00:00:00,7.43,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-11-30T00:00:00,7.58,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2008-12-31T00:00:00,8.07,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-01-31T00:00:00,8.33,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-02-28T00:00:00,8.75,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-03-31T00:00:00,8.73,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-04-30T00:00:00,8.31,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-05-31T00:00:00,7.44,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-06-30T00:00:00,7.05,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-07-31T00:00:00,6.95,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-08-31T00:00:00,6.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-09-30T00:00:00,6.41,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-10-31T00:00:00,6.39,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-11-30T00:00:00,6.34,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2009-12-31T00:00:00,6.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
