Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Peru,Food Inflation,2001-10-31T00:00:00,-0.4008,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-11-30T00:00:00,-0.1392,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-12-31T00:00:00,-0.2092,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-01-31T00:00:00,-1.245,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-02-28T00:00:00,-1.687,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-03-31T00:00:00,-1.5756,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-04-30T00:00:00,0.3791,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-05-31T00:00:00,0.3791,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-06-30T00:00:00,0.0601,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-07-31T00:00:00,-0.5282,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-08-31T00:00:00,-0.3089,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-09-30T00:00:00,-0.1187,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-10-31T00:00:00,0.8809,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-11-30T00:00:00,0.3396,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2002-12-31T00:00:00,0.5,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-01-31T00:00:00,1.8163,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-02-28T00:00:00,2.5252,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-03-31T00:00:00,1.6032,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-04-30T00:00:00,0.1984,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-05-31T00:00:00,0.3968,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-06-30T00:00:00,0.0998,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-07-31T00:00:00,0,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-08-31T00:00:00,0,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-09-30T00:00:00,0.4985,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-10-31T00:00:00,-0.5905,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-11-30T00:00:00,0.8453,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2003-12-31T00:00:00,1.8905,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-01-31T00:00:00,2.5768,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-02-29T00:00:00,4.0394,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-03-31T00:00:00,4.6351,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-04-30T00:00:00,4.9504,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-05-31T00:00:00,5.4347,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-06-30T00:00:00,7.4775,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-07-31T00:00:00,7.9,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-08-31T00:00:00,7.8478,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-09-30T00:00:00,6.8452,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-10-31T00:00:00,5.9405,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-11-30T00:00:00,5.1282,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2004-12-31T00:00:00,4.0039,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-01-31T00:00:00,3.3816,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-02-28T00:00:00,0.9469,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-03-31T00:00:00,1.3195,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-04-30T00:00:00,1.6037,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-05-31T00:00:00,1.2183,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-06-30T00:00:00,0.6493,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-07-31T00:00:00,0.7414,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-08-31T00:00:00,0.2413,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-09-30T00:00:00,-0.4642,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-10-31T00:00:00,0.1869,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-11-30T00:00:00,0.469,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2005-12-31T00:00:00,1.1267,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-01-31T00:00:00,1.7757,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-02-28T00:00:00,3.3771,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-03-31T00:00:00,3.1627,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-04-30T00:00:00,3.8068,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-05-31T00:00:00,2.6851,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-06-30T00:00:00,1.9354,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-07-31T00:00:00,1.0119,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-08-31T00:00:00,1.7592,Monthly,PERUFOOINF,2022-04-01T18:49:00
